650dfb125671c0b867b9583b6ea01f719185e418185cd113db12a4675419891bb43ad37ffc20cd709100981fa7a7747d8dad4d73db4fd1379c3a0e03a29dea05,Chrome|Opera,4/27/2016,17:01:13,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, ce0cfc5e75737e471642019a01a0e5ee45c69c3ba6cb6d7471f3bf8282a709429afd47664189e4b6f886b55247e8d0ebbcd49dbdb8767e114d4c9096effc447a]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 18c77e442e1ec498843b6c9706216e6e8a4b18fd05fda729f51dd70deaaa44ed86808d56d6821a7f27b183f93ed205e57637b7418f7862a3e5480ed3a8c43662]",6b3a47d1be903072c6dbc813cddd1e6439b1861f97da92111b6566c0b513267b22582fb6306db9d4bf593b3b9bfdffc347b0b8ffe5b551b71dc01440c2d71e05,"[fonts.googleapis.com]"
650dfb125671c0b867b9583b6ea01f719185e418185cd113db12a4675419891bb43ad37ffc20cd709100981fa7a7747d8dad4d73db4fd1379c3a0e03a29dea05,Chrome|Opera,4/27/2016,17:01:15,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 18c77e442e1ec498843b6c9706216e6e8a4b18fd05fda729f51dd70deaaa44ed86808d56d6821a7f27b183f93ed205e57637b7418f7862a3e5480ed3a8c43662]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, e9a9b2d2a41ff11a520702a6d36ebb5ee7e314112131c064ccfaa0a9d07e0d7b05b2e8afbfd2c22c74cf692907269cfa067e287a7d6c62e2f69476d9939bf9bb]",86f5e6561ea5b4058a4b119cf63762eba86c5118a998f23d550483e199c25bcfe6e91232b37891e3d783ead5ca5160699607c9ec7e709c24d3d1dbc1cbb5f14b,"[fonts.googleapis.com]"
650dfb125671c0b867b9583b6ea01f719185e418185cd113db12a4675419891bb43ad37ffc20cd709100981fa7a7747d8dad4d73db4fd1379c3a0e03a29dea05,Chrome|Opera,4/27/2016,17:02:18,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, e9a9b2d2a41ff11a520702a6d36ebb5ee7e314112131c064ccfaa0a9d07e0d7b05b2e8afbfd2c22c74cf692907269cfa067e287a7d6c62e2f69476d9939bf9bb]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 52d7ea3372c310afa67b07a7e157b7833a375d427d20fe02a9d97b6295cc99b96e3ad0b9785fc6526e94a7aadd53dd7e3ed544c4a9f09aaaca88adc2cb200afe]",cfda98d38b8f9d84dcc3552f1a2a00fb8865fd11e0f65cc0e931190f9bde3a3fed36a6f6792be0775167d48e21af030cecea59af21c605c5e640e324b575de13,"[fonts.googleapis.com]"
650dfb125671c0b867b9583b6ea01f719185e418185cd113db12a4675419891bb43ad37ffc20cd709100981fa7a7747d8dad4d73db4fd1379c3a0e03a29dea05,Chrome|Opera,4/27/2016,17:03:33,Eastern Daylight Time,638,N/A,"[045b6f941df920b9885940b4c46e75c05afc157b031881f2eb584bc787e9964dbc3bf9fedfc9458c4d9f8e5ef0c75e4f628d19e38513571f2be89edca548e907, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4dac03141dea3819d63953ed8a340f204d6175381e3213f9a1507242e64cf4bdfcb5a1814d4b1b85e5a5a92893086e22a96221d25f976c9881bab873f3879d79]",abb4b96889ed85ea0ee4bc79c0a72237f8a698719b9d27be5c15f9e5f90e0f9131332823701555ef46e27a559d06788f6d12bedfc3d79968a4f7b9bd3e0b5bb5,"N/A"
650dfb125671c0b867b9583b6ea01f719185e418185cd113db12a4675419891bb43ad37ffc20cd709100981fa7a7747d8dad4d73db4fd1379c3a0e03a29dea05,Chrome|Opera,4/27/2016,17:04:54,Eastern Daylight Time,647,N/A,"[da19501c4b902b9089af20e3e9f550af7eb964d8fd316796a349913f7fee0ce8854a8e4c6fca0c4d80415ea07c6db5cafdc37646480121b0611f2a19130935da, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, bbc5dba5f2969bb0c0de006a0059496fb99e84bd328473aac4fae3e31113f403e3bc6a020224c603c6e9747a5eff4b1478baee2828300f71a07175024084d296]",577acb348001ccfe770c8721dbcc55aa4d5577ca5c3cf2b38f616669f5ee228d8a0b1c5460be7410eb68bf1b481cf1c868c4eea9fdea07c163344ac0befb00cb,"N/A"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:05,Eastern Daylight Time,535,N/A,"[93ee151998a76af427dc568e2d92dce12fce73aad3e9e9977eb4a14d93922d344d371521477177eed8999144a0552febf108d1b8ddc3ca4194fc6246423de447, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",7de0ac0d7fd7158f917fbfd8fead538152aeb0b7fff5374cbd351ce5dd1581c1584f5c4c8c28690821e4916312a9977a175b035e4e347448461d5edb22b68d86,"N/A"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:10,Eastern Daylight Time,531,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:20,Eastern Daylight Time,603,"[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5910b8aeb5d116291faddda4b8f83222d133a80963b0da21510c360c9f3fcf237b5b2f10edb7c535e8abda49055fa3d8d6dfb1abef007699f8c66f401884eb7e]","[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, ac6f6c801368fb04c0bd023af23894d9e7b1b256ee357a9f790a38d1a7fd5bc32b69608e7e2654bb971cde3a7cca722e9a890c2e15d6129f0b752d852144fbaf]",870bda3e88fa2a1ef398bcb0e16a58027b1fbf4266934e5f566365c05a98c030b640567f235990f6a07b489ddc9930ee937f2203616f61973219b97ed70606ab,"N/A"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:39,Eastern Daylight Time,597,"[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, ac6f6c801368fb04c0bd023af23894d9e7b1b256ee357a9f790a38d1a7fd5bc32b69608e7e2654bb971cde3a7cca722e9a890c2e15d6129f0b752d852144fbaf]","[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 466d0389819e0784402e87edd6314e9b23373dcc5ac08dc3ae3c56eba9c84e950e54a24b4fe14675d53048f3a8d358f748ba224b15e0a600a894e4f9b392a886]",2c57754bb4210f478a5157fa2cd4970f509458929e8bf94da8cea376a2408d9deb641fffa79ebb16077cbc0817c8fca566a9c33537e4a97a1fb5e63c4b6c7917,"N/A"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:42,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, ce0cfc5e75737e471642019a01a0e5ee45c69c3ba6cb6d7471f3bf8282a709429afd47664189e4b6f886b55247e8d0ebbcd49dbdb8767e114d4c9096effc447a]","[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:03:54,Eastern Daylight Time,520,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5f0fec35f9d2ff9deb92acbd97b7717737fffd8562283bf0339ea84ea7263603f625156b5ec021fc2f8fc22a8004e172d189db6703098e12a02c455d3972cc99]",a9a457ef8e899289c04aa01cac63dd86a30021c2dd7b44a56956919078ed919ff2281579d93b61fe37f2e2e6dc904a67891b36c8d52ff975dbe14fbc8f402b76,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:20:22,Eastern Daylight Time,531,N/A,"[N/A, f96754e004b4aabb653bec523bd192f77baba959b4b9289f5ec761bc3527e926453dbda6395b57f8b058cc9a8c0d7f6ec0aa09f6e29a822497013dc24a8bead8, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",6aa5218964a5aac9a801c6e74042c7a19fb41275ded895961ed255d8548d5aa0b75f09ccdc82ca34d23806860e328837929d4251276d7e9475d066c39f858041,"[nr-data.net, google-analytics.com, doubleclick.net, iubenda.com, dna8twue3dlxq.cloudfront.net]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:20:31,Eastern Daylight Time,531,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:20:33,Eastern Daylight Time,531,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, f9af13e692546308c294b3d68a976e024bcd908a9933e43da5beeb290c8dd679489ac4016f21400062b944710b0e36fb59d393b431ffc7327758c8643a72b987]",cfda98d38b8f9d84dcc3552f1a2a00fb8865fd11e0f65cc0e931190f9bde3a3fed36a6f6792be0775167d48e21af030cecea59af21c605c5e640e324b575de13,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:21:04,Eastern Daylight Time,603,"[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 466d0389819e0784402e87edd6314e9b23373dcc5ac08dc3ae3c56eba9c84e950e54a24b4fe14675d53048f3a8d358f748ba224b15e0a600a894e4f9b392a886]","[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 1edf4c9e4f25eef72e3f7f5a5a12d20962768265dfb093d54552c89e57588a8c42d94f35fa7ebca745dc1f56066c10d5b41f8888920e19833abddc1e10af5e32]",4eaeee2dffcd6b788ae322cade7a6be470965b8356d8a7d194a5efb9ecbd0bac5692783a61c9d17d0bc3e6e5e724dc607a9d71bb2d602c5787e633ca3bf2a6e7,"N/A"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:21:20,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5f0fec35f9d2ff9deb92acbd97b7717737fffd8562283bf0339ea84ea7263603f625156b5ec021fc2f8fc22a8004e172d189db6703098e12a02c455d3972cc99]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 77ecd9ee3a150bbb3f04b060c88f20a3501e1b37be07e5e59569b104fc54f7ab091ae424d38156a525fc43053014097406946f43ea51d7b6f40e3436791b6e4b]",cb5d46406483119e0ba0fcae282a079048d96b24bef55c0db373b0bf776c3778b12ee0655592f43e5672addd4bb9cc1a306d963eccac8e3ddabc31f735038440,"[fonts.googleapis.com]"
4b50e9579e0ffea669669014ee808be61473f9fbf2dfdd349c85ce1574024886281d51524f5fba3cdb4e65926f0a7c4ad26c2dd1d9718cd6989500df5cb889db,Chrome|Opera,4/27/2016,19:21:24,Eastern Daylight Time,597,"[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 77ecd9ee3a150bbb3f04b060c88f20a3501e1b37be07e5e59569b104fc54f7ab091ae424d38156a525fc43053014097406946f43ea51d7b6f40e3436791b6e4b]","[aab524aff59411ff775d865dd11ec73dd411c02f33f3b73de176e04ccbbd84dd7afa09bda8e6308294c1a36032fc025503243d0a171c15c6fac7a6807b2d9ceb, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 52d7ea3372c310afa67b07a7e157b7833a375d427d20fe02a9d97b6295cc99b96e3ad0b9785fc6526e94a7aadd53dd7e3ed544c4a9f09aaaca88adc2cb200afe]",cfda98d38b8f9d84dcc3552f1a2a00fb8865fd11e0f65cc0e931190f9bde3a3fed36a6f6792be0775167d48e21af030cecea59af21c605c5e640e324b575de13,"[fonts.googleapis.com]"
