0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:20:00,Eastern Daylight Time,397,N/A,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]",a466387931af2703320bc12e69de482d37a53a73e9f1d302ab3c04e0a1ac523a65f3aa6beac0314b9d66dc6a3abe223a48b6eb7a569014c8c1b78c163bb298a9,"[typekit.net, jquery.com, google-analytics.com, fonts.googleapis.com, nr-data.net]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:20:01,Eastern Daylight Time,399,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]",04684c0cd6bc48a7778553644607fdd869508e85f54c8ce1eb7c188debbc6751a24399879c222e8f72c3a2f05b6cd025941c7b2d0a4e5434851048a3475c0643,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:20:02,Eastern Daylight Time,399,"[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5e963cebd219f7843c1766f9ecaa2dee828defc88cd0386be9ec6599ed665ab6bba76b025099715a107e3c29b40830c30bd47659c085f55667d2aac27c689691]",08781af4b8a1e03a79a10d67226fb4f77d1565ff5648995c629a91d4a7bd87e972e504c464cb4c0d09f30b213ba6c75a6f90b5bf3cf91f294c08b1f23a50f6be,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:20:12,Eastern Daylight Time,401,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]",04684c0cd6bc48a7778553644607fdd869508e85f54c8ce1eb7c188debbc6751a24399879c222e8f72c3a2f05b6cd025941c7b2d0a4e5434851048a3475c0643,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:20:12,Eastern Daylight Time,401,"[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5aa630a7b9249c5831463df8fe81cc3a69a3d21df54fc62cc3ade108017cc27ec02055e79bfa9f31ee0c77006b549169cfcc3865562eee2507eb72d90633fe83]",08781af4b8a1e03a79a10d67226fb4f77d1565ff5648995c629a91d4a7bd87e972e504c464cb4c0d09f30b213ba6c75a6f90b5bf3cf91f294c08b1f23a50f6be,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:06,Eastern Daylight Time,403,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]",04684c0cd6bc48a7778553644607fdd869508e85f54c8ce1eb7c188debbc6751a24399879c222e8f72c3a2f05b6cd025941c7b2d0a4e5434851048a3475c0643,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:06,Eastern Daylight Time,403,"[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0caf5647753a94555032277e370f4894f56751acf7331fda9f955fddfdfc1153525e74f9c8148671d7e683abe6d3d4f8299f2184bcfb09d413f9aaadf6160a08]",08781af4b8a1e03a79a10d67226fb4f77d1565ff5648995c629a91d4a7bd87e972e504c464cb4c0d09f30b213ba6c75a6f90b5bf3cf91f294c08b1f23a50f6be,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:12,Eastern Daylight Time,397,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]","[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, N/A]",8044b098e81df8a26cd8f1bef57deaaff95651149b53250fbf684a4a10c2788ba721ffaca5edb2e4a78cf72ba017cfecd8cf630470b2916eca2d167f23da6912,"[typekit.net, jquery.com, google-analytics.com, fonts.googleapis.com, nr-data.net]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:13,Eastern Daylight Time,397,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, N/A]","[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"[ajax.googleapis.com]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:18,Eastern Daylight Time,397,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]",a466387931af2703320bc12e69de482d37a53a73e9f1d302ab3c04e0a1ac523a65f3aa6beac0314b9d66dc6a3abe223a48b6eb7a569014c8c1b78c163bb298a9,"[typekit.net, jquery.com, google-analytics.com, fonts.googleapis.com, nr-data.net]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:20,Eastern Daylight Time,405,"[a2b07fa906df412546bba64d68e992bfe6bdc3f6ed86ab41a6f8e4d5e1142aabcb7be3318c7eeb641532c4cf5f971f97d4c4f7735f1ff4b5a0e7c7dd7a603540, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 159ad57942148b187a16a02a1fa8889b338eeb614383e3fce7312f06783d5684db10e2423822665827d0f9f2faa8e539009700a452d7aaeb3d18d1f1d67b8c12]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, fe651fe42554a054274b42ecb7f59c24887971ca2c9851bfe7f0b7844f8e2dae1559d7cd19b3db36d1705764bac1707624afd38e54604b53a09c21a1a596d98e]",04684c0cd6bc48a7778553644607fdd869508e85f54c8ce1eb7c188debbc6751a24399879c222e8f72c3a2f05b6cd025941c7b2d0a4e5434851048a3475c0643,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:21,Eastern Daylight Time,405,"[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5e963cebd219f7843c1766f9ecaa2dee828defc88cd0386be9ec6599ed665ab6bba76b025099715a107e3c29b40830c30bd47659c085f55667d2aac27c689691]","[f809264c1e47ba1a30bb44f5fa73e2fb676dbb6f6d88faf981442789049c3f4c934ba19cf40ec4910c379c34017b536987f602f4205e8103f592d252b90aee46, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 5e963cebd219f7843c1766f9ecaa2dee828defc88cd0386be9ec6599ed665ab6bba76b025099715a107e3c29b40830c30bd47659c085f55667d2aac27c689691]",56807b370852bb2fb7098286e32de276d962ef6be11e361e6241c176278e5d8b7a0fe624be68c4ab50c8b458d5c38350583dc3ca0a2c91fb481320ac00ab2373,"N/A"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:21:49,Eastern Daylight Time,311,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",ff53f0462939f4da4bb1e313b5a17147c6fd3fc9bb98853c16fe446e41adff29cb9a779aa3b5bfe2b70be22fb42ed4dfdd930761a4362fb4be99f950c01d3622,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:22:03,Eastern Daylight Time,387,"[54e4f20038e9636d098ee15f364158cd0fe5d53715df3d2528e18c0aec89d3cb7461721e8f7bfa1aeea0c4db389365657161a4c8e7d64a5e176d29f507f3c930, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b6e7d5d0b2eb0b80a952f19540782beea6e0a30369d32be13c5d9a9544b663bf2d9fba2fedba43bb589589f3d38e62da05f4519bdcc9c16244e57a1355272fc9]","[54e4f20038e9636d098ee15f364158cd0fe5d53715df3d2528e18c0aec89d3cb7461721e8f7bfa1aeea0c4db389365657161a4c8e7d64a5e176d29f507f3c930, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b6e7d5d0b2eb0b80a952f19540782beea6e0a30369d32be13c5d9a9544b663bf2d9fba2fedba43bb589589f3d38e62da05f4519bdcc9c16244e57a1355272fc9]",d22938fff11377632204eafbb7e619699f46c18ea544cae49bed183587a2dd3035b557d9a4f09f90b2491f238533873c9d9fba41a63f3f0ca5201d842367cedc,"[youtube.com, gstatic.com]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:22:11,Eastern Daylight Time,387,"[54e4f20038e9636d098ee15f364158cd0fe5d53715df3d2528e18c0aec89d3cb7461721e8f7bfa1aeea0c4db389365657161a4c8e7d64a5e176d29f507f3c930, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b6e7d5d0b2eb0b80a952f19540782beea6e0a30369d32be13c5d9a9544b663bf2d9fba2fedba43bb589589f3d38e62da05f4519bdcc9c16244e57a1355272fc9]","[54e4f20038e9636d098ee15f364158cd0fe5d53715df3d2528e18c0aec89d3cb7461721e8f7bfa1aeea0c4db389365657161a4c8e7d64a5e176d29f507f3c930, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b6e7d5d0b2eb0b80a952f19540782beea6e0a30369d32be13c5d9a9544b663bf2d9fba2fedba43bb589589f3d38e62da05f4519bdcc9c16244e57a1355272fc9]",d22938fff11377632204eafbb7e619699f46c18ea544cae49bed183587a2dd3035b557d9a4f09f90b2491f238533873c9d9fba41a63f3f0ca5201d842367cedc,"[youtube.com, gstatic.com]"
0fca0622dcf81d171c72ea8aebb58c5c91fda12b1af1e3aa820d1c1a2c404c0bf1ba0349a8c3a15a6e23470e2d9ca9738e73bf1a47c96413953186de522f661e,Chrome|Opera,4/26/2016,13:22:26,Eastern Daylight Time,387,"[54e4f20038e9636d098ee15f364158cd0fe5d53715df3d2528e18c0aec89d3cb7461721e8f7bfa1aeea0c4db389365657161a4c8e7d64a5e176d29f507f3c930, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b6e7d5d0b2eb0b80a952f19540782beea6e0a30369d32be13c5d9a9544b663bf2d9fba2fedba43bb589589f3d38e62da05f4519bdcc9c16244e57a1355272fc9]","[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 60bfa5266c268a254ee3901e87cc2bada459b88fd459b8b4a2bb0c6e46936aaa421cc12995821c339e5de96d5aa26434af58db04c16f8004d87c9d4fe2711a14]",4e5ae53f72866840fc8fd79fc71cc0056d202f98ca90d37d5182efc68b3a672be35d6005bbc123a8cd0bffffade0ee4878432711f09a426713441cd33025ecbc,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
