3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,11:41:46,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
b2119732006ff84f379a85e59343d479ac3538501fd298e27702ac935871c99fc77c0e1be82b3694313a8a45f26a1ffca06c115010853a0065eeff36f43bc1d9,App,4/20/2016,12:01:59,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
b2119732006ff84f379a85e59343d479ac3538501fd298e27702ac935871c99fc77c0e1be82b3694313a8a45f26a1ffca06c115010853a0065eeff36f43bc1d9,App,4/20/2016,12:02:09,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
8b1bf611ca817f70dbbc260c22df67adef02304b0d1a0a3978c8f09d877962d1fe02de7806c3bf07b14255d92962543fea759d1ebb405fbd0aae9b0a466c135a,App,4/20/2016,12:15:47,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
8b1bf611ca817f70dbbc260c22df67adef02304b0d1a0a3978c8f09d877962d1fe02de7806c3bf07b14255d92962543fea759d1ebb405fbd0aae9b0a466c135a,App,4/20/2016,12:16:46,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
8b1bf611ca817f70dbbc260c22df67adef02304b0d1a0a3978c8f09d877962d1fe02de7806c3bf07b14255d92962543fea759d1ebb405fbd0aae9b0a466c135a,App,4/20/2016,12:29:06,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,12:39:51,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,12:41:12,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,12:42:27,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,12:48:50,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,12:50:20,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,13:01:20,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,13:01:53,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
3c96e94fa9d547b4355b0608b7f90bee95e674a01161cc80acc66cc72a34f623eb465ef5b0301be4391c29f085a8ed53ddb8224ad8e6670fc3faf71d7e1ff2e8,App,4/20/2016,13:02:56,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:40:33,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:40:49,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:44:00,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:46:46,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:48:10,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:48:48,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:49:47,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:57:08,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,13:58:09,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,14:08:47,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
cf9b9e4324940f07c21e2ef4f27f7e3ec85bedaa5f9d241f2c2f2f8ac3e335f2b668b883dd6c3a4d9b7e78b4305a2f4700d189da209e492fdc3996cdd76d8641,App,4/20/2016,14:09:48,Pacific Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7f28091818789dbdb780f98a1acca9c20ffdcab23afff16bd8cf38cc076c33db04d59bd0437d08f2895e4dd25d862e1357a489a409501c4ea17f7f3101121d91, 22b5b13c8b4195e672170d1a25cca4af396bcf00d473f9c5d52f485d023562e42f6ddca6d07bde9dc8cce56cd80a13329af7fbb30ea8938ae6f3e51430c3429a]",N/A,"[ACRA]"
